Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:25:42.401430,2,0,0.04776168259309088,-0.8987317851705683,2
2024-11-14T15:25:42.401430,3,0,-0.4007631807743053,0.8058466807871412,2
2024-11-14T15:25:42.401430,4,0,0.5680758734077926,-0.6980614600821013,2
2024-11-14T15:25:42.401430,5,0,-0.8008199179748772,-0.41071578856272595,2
2024-11-14T15:25:42.402428,6,0,0.7439674542899581,-0.5064705588258107,2
2024-11-14T15:25:42.402428,7,1,-0.8784458542652374,0.19578784723324816,2
2024-11-14T15:25:42.402428,8,1,-0.22982866583278394,0.5542371192562996,2
2024-11-14T15:25:42.403450,9,0,-0.7558159935795743,0.0,2
2024-11-14T15:25:42.403450,10,0,0.23746219981512695,0.5510097128535563,2
2024-11-14T15:25:42.403450,11,0,0.0,0.7569811213629905,2
2024-11-14T15:25:42.404429,12,0,-0.15337792929011584,-0.5800648332787226,2
2024-11-14T15:25:42.404429,13,0,-0.8486904348919069,0.2995405577262886,2
2024-11-14T15:25:42.404429,14,0,0.7067214852059038,-0.557265414635026,2
2024-11-14T15:25:42.404429,15,0,0.4020461065639438,-0.805207382105209,2
2024-11-14T15:25:42.405427,16,0,0.7312874268522478,0.5246129042711587,2
2024-11-14T15:25:42.405427,17,0,-0.39705666241167137,-0.8076793960690907,2
2024-11-14T15:25:42.405427,18,0,-0.2975122000804049,-0.8494036088947041,2
2024-11-14T15:25:42.405427,19,0,0.8281476109550745,0.3523798156384714,2
2024-11-14T15:25:42.406429,20,0,-0.6339110242134893,0.6388715155495959,2
2024-11-14T15:25:42.406429,21,1,0.6870242751868467,0.5813756490462936,2
2024-11-14T15:25:42.406941,22,0,-0.30599121911672,-0.8463860666524852,2
2024-11-14T15:25:42.406941,23,0,-0.8931019222357754,-0.11121581047120799,2
2024-11-14T15:25:42.406941,24,0,0.8491664226640978,-0.2981885085308136,2
2024-11-14T15:25:42.406941,25,0,-0.839323683978705,0.3248626686961984,2
2024-11-14T15:25:42.407948,26,0,0.33257366146671075,0.8362982480542769,2
2024-11-14T15:25:42.407948,27,0,0.666013994645354,-0.6053307847255951,2
2024-11-14T15:25:42.407948,28,1,-0.5770126395038915,0.16448833956474118,2
2024-11-14T15:25:42.407948,29,0,0,0,2
2024-11-14T15:25:42.424465,0,0,0.8797945238536364,0.18963542864442928,2
2024-11-14T15:25:42.424465,1,0,0.89090354912301,0.12763567745741966,2
2024-11-14T15:25:42.425466,2,0,0.0027841249067819263,-0.8999956936833122,2
2024-11-14T15:25:42.425466,3,1,-0.35998678348980206,0.8248693931239472,2
2024-11-14T15:25:42.425466,4,0,0.5324773946153698,-0.7255810252643187,2
2024-11-14T15:25:42.425466,5,0,-0.8203463355255991,-0.3701781865395617,2
2024-11-14T15:25:42.426466,6,0,0.717724710907305,-0.5430204778394909,2
2024-11-14T15:25:42.426466,7,1,0.5783751411548224,-0.15963143830117588,2
2024-11-14T15:25:42.426972,8,1,-0.20748125403328999,0.562984484000026,2
2024-11-14T15:25:42.426972,9,0,-0.7792918676881442,0.0,2
2024-11-14T15:25:42.426972,10,0,-0.3889601503958602,-0.8116095128841607,2
2024-11-14T15:25:42.426972,11,0,0.0,0.7803652258979987,2
2024-11-14T15:25:42.427979,12,0,0.26467747466105607,0.8602010430167191,2
2024-11-14T15:25:42.427979,13,0,-0.8326590046049702,0.34158305293186686,2
2024-11-14T15:25:42.427979,14,1,0.6779866048893766,-0.5918903307122036,2
2024-11-14T15:25:42.427979,15,0,0.36130005757331674,-0.8242950129641144,2
2024-11-14T15:25:42.428986,16,0,0.7565932251363847,0.4874081366552119,2
2024-11-14T15:25:42.428986,17,1,-0.4369275902277536,-0.7868254449988967,2
2024-11-14T15:25:42.428986,18,0,-0.33959287404906036,-0.8334726629560691,2
2024-11-14T15:25:42.429986,19,0,0.8447242925402172,0.31054930299779926,2
2024-11-14T15:25:42.429986,20,1,-0.6011885328825883,0.6697554388957947,2
2024-11-14T15:25:42.429986,21,0,-0.476814897142706,-0.3642081188864381,2
2024-11-14T15:25:42.429986,22,0,-0.3479104822649788,-0.8300351175282685,2
2024-11-14T15:25:42.429986,23,0,-0.8975442512093394,-0.06644032752075191,2
2024-11-14T15:25:42.430986,24,0,0.8332019718120023,-0.34025648291921584,2
2024-11-14T15:25:42.430986,25,0,-0.8220383816208994,0.3664053754273482,2
2024-11-14T15:25:42.430986,26,0,0.37395552269066457,0.8186313376906469,2
2024-11-14T15:25:42.430986,27,0,0.6349277208241944,-0.6378611050448058,2
2024-11-14T15:25:42.431986,28,1,-0.569973311756371,0.18743111770862697,2
2024-11-14T15:25:42.431986,29,0,0,0,2
2024-11-14T15:25:42.447269,0,0,0.888172830980821,0.14542703430763737,2
2024-11-14T15:25:42.447269,1,0,0.8961692768020271,0.08294954681082345,2
2024-11-14T15:25:42.448251,2,0,-0.04220039164187028,-0.8990100816705429,2
2024-11-14T15:25:42.448251,3,0,0.21220707114935067,-0.5612202410410845,2
2024-11-14T15:25:42.448251,4,0,0.49554799964525387,-0.7512870157586917,2
2024-11-14T15:25:42.449274,5,0,-0.8378223144656225,-0.32871533183512724,2
2024-11-14T15:25:42.449274,6,0,0.6896880295311689,-0.5782131284581737,2
2024-11-14T15:25:42.449274,7,1,0.5715289477990382,-0.18263258698186746,2
2024-11-14T15:25:42.450274,8,0,-0.18480191648765043,0.5708311936662938,2
2024-11-14T15:25:42.450274,9,0,-0.8008199179748487,0.0,2
2024-11-14T15:25:42.450274,10,1,-0.42903762071728124,-0.7911553071358526,2
2024-11-14T15:25:42.451258,11,0,0.0,0.8017988237746145,2
2024-11-14T15:25:42.451258,12,0,0.30733883027414777,0.845897655396751,2
2024-11-14T15:25:42.451258,13,0,-0.814546360446954,0.3827717683981291,2
2024-11-14T15:25:42.452258,14,0,-0.4317047407661505,0.4166905528086886,2
2024-11-14T15:25:42.452258,15,0,0.3196509466001203,-0.8413223355751711,2
2024-11-14T15:25:42.452258,16,0,0.780007934383832,0.4489851025348841,2
2024-11-14T15:25:42.453274,17,0,0.3171376177438674,0.5093365600580455,2
2024-11-14T15:25:42.453274,18,1,-0.38082474268912847,-0.815458469424243,2
2024-11-14T15:25:42.453274,19,1,0.8591896033179118,0.26794257883062755,2
2024-11-14T15:25:42.453274,20,1,0.3779755888749605,-0.46597688163110007,2
2024-11-14T15:25:42.454257,21,1,0.7364969043932561,0.5172739214566491,2
2024-11-14T15:25:42.454257,22,0,-0.3889601503958602,-0.8116095128841607,2
2024-11-14T15:25:42.454257,23,0,-0.8997431869868926,-0.021498778352963654,2
2024-11-14T15:25:42.454257,24,0,0.8151549499535804,-0.38147399330250664,2
2024-11-14T15:25:42.455257,25,0,-0.802698411418362,0.40703225954024447,2
2024-11-14T15:25:42.455257,26,0,0.4144026898601396,0.7989182753177602,2
2024-11-14T15:25:42.455257,27,0,0.602254458364925,-0.6687971047930432,2
2024-11-14T15:25:42.455257,28,0,-0.5620221482978423,0.12495937408550617,2
2024-11-14T15:25:42.456257,29,0,0,0,2
2024-11-14T15:25:42.472070,0,0,0.8943311685820241,0.10085514812201524,2
2024-11-14T15:25:42.472070,1,0,0.8991950480049979,0.03805608549646422,2
2024-11-14T15:25:42.472070,2,0,-0.08707942918891831,-0.8957774126489966,2
2024-11-14T15:25:42.473071,3,0,-0.28439175653304005,0.8538860162902608,2
2024-11-14T15:25:42.473071,4,0,0.45737999275243624,-0.7751151799763534,2
2024-11-14T15:25:42.473071,5,0,-0.8532041739489067,-0.2864308599927199,2
2024-11-14T15:25:42.474072,6,0,0.6599274872638148,-0.611960547383319,2
2024-11-14T15:25:42.474072,7,1,0.5637684300464798,-0.20534156248294266,2
2024-11-14T15:25:42.474072,8,0,0.24274040294690735,-0.866647042790305,2
2024-11-14T15:25:42.475070,9,0,-0.8203463355255849,0.0,2
2024-11-14T15:25:42.475070,10,0,0.31202848028357266,0.5124824167636461,2
2024-11-14T15:25:42.475070,11,0,0.0,0.821228342160552,2
2024-11-14T15:25:42.475070,12,0,0.3492319988705219,0.8294799641732737,2
2024-11-14T15:25:42.475070,13,0,-0.7943977745953603,0.423003753787043,2
2024-11-14T15:25:42.475070,14,0,0.6220443678763559,-0.6504312449392842,2
2024-11-14T15:25:42.476644,15,1,0.2772028747314721,-0.8562467904994264,2
2024-11-14T15:25:42.476644,16,0,0.8014730300155861,0.4094398394851382,2
2024-11-14T15:25:42.476644,17,0,-0.5058779570842944,-0.7443705344358023,2
2024-11-14T15:25:42.476644,18,0,0.2807364985347931,0.5302707029342741,2
2024-11-14T15:25:42.477582,19,1,-0.5810049250297418,-0.1497774251720898,2
2024-11-14T15:25:42.477582,20,0,0.35903914347630916,-0.48071914196525256,2
2024-11-14T15:25:42.477582,21,1,-0.5076195972817601,-0.3198786401989082,2
2024-11-14T15:25:42.477582,22,0,-0.4290376207172244,-0.791155307135881,2
2024-11-14T15:25:42.478580,23,0,-0.8996932333741725,0.023496506564356423,2
2024-11-14T15:25:42.478580,24,0,0.7950704652447484,-0.4217380173703589,2
2024-11-14T15:25:42.478580,25,0,-0.7813521132245285,0.4466417749825382,2
2024-11-14T15:25:42.478580,26,0,0.4538140661217085,0.7772083333251771,2
2024-11-14T15:25:42.479581,27,0,0.5680758734078069,-0.6980614600821013,2
2024-11-14T15:25:42.479581,28,1,0.829757803940538,-0.3485713510886512,2
2024-11-14T15:25:42.479581,29,0,0,0,2
2024-11-14T15:25:42.494766,0,1,0.8982541440204379,0.056031176590437326,2
2024-11-14T15:25:42.494766,1,0,0.8999732998796617,-0.0069324962124142075,2
2024-11-14T15:25:42.494766,2,0,-0.13174081351314726,-0.8903057666076855,2
2024-11-14T15:25:42.494766,3,0,-0.24135982714551574,0.8670325448564711,2
2024-11-14T15:25:42.496270,4,0,0.41806877407663023,-0.7970059599162482,2
2024-11-14T15:25:42.496270,5,0,-0.8664534673374646,-0.24343046017062875,2
2024-11-14T15:25:42.496270,6,1,0.6285174699618779,-0.6441783836428385,2
2024-11-14T15:25:42.497276,7,0,0.5551060030699659,-0.22772203528791124,2
2024-11-14T15:25:42.497276,8,0,0.1991227414020571,-0.8776959233450583,2
2024-11-14T15:25:42.497276,9,0,-0.8378223144655976,0.0,2
2024-11-14T15:25:42.497276,10,0,-0.4984090821139944,-0.7493920114774824,2
2024-11-14T15:25:42.498277,11,0,0.0,0.8386052173785394,2
2024-11-14T15:25:42.498277,12,0,0.39025226934623447,0.8109890050241759,2
2024-11-14T15:25:42.498277,13,1,-0.7722636080216461,0.46217845008760605,2
2024-11-14T15:25:42.498277,14,0,0.5887589611039772,-0.680707636008151,2
2024-11-14T15:25:42.499275,15,0,-0.15604129336031747,0.5793540495814682,2
2024-11-14T15:25:42.499275,16,0,0.820934860471425,0.3688711900688233,2
2024-11-14T15:25:42.499275,17,1,-0.5424487623066625,-0.7181569050507051,2
2024-11-14T15:25:42.500275,18,0,-0.4525756674429431,-0.7779301159092711,2
2024-11-14T15:25:42.500275,19,0,-0.5865296825690898,-0.12642361909627198,2
2024-11-14T15:25:42.500275,20,0,-0.5092924680585043,0.7420385313303157,2
2024-11-14T15:25:42.500275,21,0,-0.5200052895892178,-0.2993234016899464,2
2024-11-14T15:25:42.501276,22,0,-0.46804272042533057,-0.7687236251455261,2
2024-11-14T15:25:42.501276,23,0,-0.6496615354972661,0.06843306245201575,2
2024-11-14T15:25:42.501276,24,0,0.7729987184375204,-0.46094791603167096,2
2024-11-14T15:25:42.501276,25,0,-0.7580528416679613,0.48513491859392843,2
2024-11-14T15:25:42.502277,26,0,0.49209114355983274,0.7535557752615318,2
2024-11-14T15:25:42.502277,27,1,0.5324773946153698,-0.7255810252643187,2
2024-11-14T15:25:42.502277,28,0,-0.5408663441276076,0.2597375556018733,2
2024-11-14T15:25:42.502277,29,0,0,0,2
2024-11-14T15:25:42.518527,0,1,-0.5999546346003477,-0.007378104198565438,2
2024-11-14T15:25:42.518527,1,0,0.8985020872016491,-0.05190375029110328,2
2024-11-14T15:25:42.519547,2,0,-0.17607291441282769,-0.8826088198121376,2
2024-11-14T15:25:42.519547,3,0,-0.19772462388789336,0.8780119436023597,2
2024-11-14T15:25:42.520546,4,0,0.3777126011916607,-0.8169046400290654,2
2024-11-14T15:25:42.520546,5,0,-0.8775370782979195,-0.19982161097425433,2
2024-11-14T15:25:42.520546,6,0,-0.3970243242070808,0.44985740628328585,2
2024-11-14T15:25:42.520546,7,0,-0.8183332873573477,0.3746073021217171,2
2024-11-14T15:25:42.521566,8,0,0.15500737670481612,-0.8865510211866479,2
2024-11-14T15:25:42.521566,9,0,-0.853204173948896,0.0,2
2024-11-14T15:25:42.521566,10,0,-0.5352401907363173,-0.7235453947200199,2
2024-11-14T15:25:42.522545,11,0,0.0,0.8538860162902324,2
2024-11-14T15:25:42.522545,12,1,0.4302971123880468,0.7904709957174276,2
2024-11-14T15:25:42.522545,13,1,0.4987994564099907,-0.3334652939739158,2
2024-11-14T15:25:42.522545,14,1,0.554001963548572,-0.7092826124925864,2
2024-11-14T15:25:42.523545,15,0,0.19912274140205,-0.8776959233450725,2
2024-11-14T15:25:42.523545,16,0,0.8383447813106386,0.32738055478174033,2
2024-11-14T15:25:42.523545,17,1,0.3851091520834302,0.4600988382745186,2
2024-11-14T15:25:42.523545,18,1,-0.49089036665083086,-0.7543385499425312,2
2024-11-14T15:25:42.524545,19,0,0.8866741766039858,0.1543013432982434,2
2024-11-14T15:25:42.524545,20,0,-0.4715695157279356,0.7665651908586284,2
2024-11-14T15:25:42.524545,21,1,0.797338626542814,0.41743396438576497,2
2024-11-14T15:25:42.524545,22,0,-0.5058779570842944,-0.7443705344358023,2
2024-11-14T15:25:42.525542,23,0,0.0,0.11319857132281186,2
2024-11-14T15:25:42.525542,24,0,0.7489948774041295,-0.4990056849599682,2
2024-11-14T15:25:42.525542,25,0,-0.7328588327935108,0.5224154775622196,2
2024-11-14T15:25:42.525542,26,0,0.529138249415098,0.7280197202040313,2
2024-11-14T15:25:42.526543,27,0,-0.3303653330968359,0.5008580105057945,2
2024-11-14T15:25:42.526543,28,0,0.7950704652447484,-0.42173801737033045,2
2024-11-14T15:25:42.527050,29,0,0,0,2
2024-11-14T15:25:42.542233,0,1,-0.5997697803588729,0.01661958387769147,2
2024-11-14T15:25:42.543248,1,0,0.8947850872364995,-0.09674527202497529,2
2024-11-14T15:25:42.543248,2,0,-0.21996492472351292,-0.0647140219815654,2
2024-11-14T15:25:42.543248,3,0,-0.15359521204356952,0.8867967697490116,2
2024-11-14T15:25:42.543248,4,1,0.3364123435126203,-0.8347614839775019,2
2024-11-14T15:25:42.544247,5,0,-0.8864273035751076,-0.15571331181553205,2
2024-11-14T15:25:42.544247,6,0,0.5680758734077926,-0.6980614600821013,2
2024-11-14T15:25:42.544247,7,0,-0.7985880220752506,0.4150387584285795,2
2024-11-14T15:25:42.545247,8,0,0.1105045742921007,-0.8931902031821295,2
2024-11-14T15:25:42.545247,9,0,-0.8664534673374504,0.0,2
2024-11-14T15:25:42.545247,10,0,-0.5707334776294601,-0.6958902912909366,2
2024-11-14T15:25:42.545247,11,0,0.0,0.8670325448564427,2
2024-11-14T15:25:42.546247,12,1,-0.31284429116217893,-0.5119848137271532,2
2024-11-14T15:25:42.546247,13,1,0.48506541496693245,-0.3531452154609269,2
2024-11-14T15:25:42.546247,14,0,-0.34524016640196464,0.4907231678887456,2
2024-11-14T15:25:42.546247,15,0,0.15500737670481612,-0.8865510211866194,2
2024-11-14T15:25:42.547421,16,0,0.8536592767981119,0.2850716386041938,2
2024-11-14T15:25:42.547421,17,1,0.40320015204054016,0.4443305496974972,2
2024-11-14T15:25:42.547421,18,1,0.3519853970619238,0.48590768696857367,2
2024-11-14T15:25:42.547421,19,0,0.8932779177241166,0.10979326803800404,2
2024-11-14T15:25:42.548417,20,0,-0.432667885196679,0.7891758366292301,2
2024-11-14T15:25:42.548417,21,0,-0.5448034424319772,-0.2513746389639664,2
2024-11-14T15:25:42.548417,22,0,-0.5424487623066625,-0.7181569050506766,2
2024-11-14T15:25:42.548417,23,0,0.0,0.15768114271793365,2
2024-11-14T15:25:42.549417,24,0,0.7231189392462625,-0.5358161995529827,2
2024-11-14T15:25:42.549417,25,0,-0.7058330585025487,0.5583902699053169,2
2024-11-14T15:25:42.549417,26,0,0.5648627852167465,0.7006639949913165,2
2024-11-14T15:25:42.549417,27,0,0.4651081465579239,-0.7705027008424281,2
2024-11-14T15:25:42.550417,28,0,0.7729987184375204,-0.46094791603167096,2
2024-11-14T15:25:42.550417,29,0,0,0,2
2024-11-14T15:25:42.566959,0,1,-0.5986254224128906,0.04059068416506051,2
2024-11-14T15:25:42.567579,1,1,0.8888315905483068,-0.14134498096279913,2
2024-11-14T15:25:42.567579,2,0,-0.26330713727787725,0.0,2
2024-11-14T15:25:42.567579,3,0,-0.10908189215996345,0.8933650658061367,2
2024-11-14T15:25:42.568577,4,1,-0.19618082011663773,0.5670212393009137,2
2024-11-14T15:25:42.568577,5,0,-0.8931019222357719,-0.11121581047120799,2
2024-11-14T15:25:42.568577,6,0,0.5324773946153414,-0.7255810252643187,2
2024-11-14T15:25:42.569582,7,0,-0.7768467026345434,0.4544328339874255,2
2024-11-14T15:25:42.569582,8,0,0.06572556799332574,-0.8975968748341074,2
2024-11-14T15:25:42.569582,9,0,-0.8775370782979053,0.0,2
2024-11-14T15:25:42.570577,10,0,-0.6048002280608102,-0.6664958245462458,2
2024-11-14T15:25:42.570577,11,0,0.0,0.8780119436023384,2
2024-11-14T15:25:42.570577,12,0,-0.33306798091214773,-0.49906484557730835,2
2024-11-14T15:25:42.570577,13,1,0.47055537233503486,-0.372260179936859,2
2024-11-14T15:25:42.571576,14,0,0.48801047750800564,-0.7562048491265045,2
2024-11-14T15:25:42.571576,15,0,0.11050457429212202,-0.8931902031821437,2
2024-11-14T15:25:42.571576,16,0,0.8668400686707969,0.24205019179258613,2
2024-11-14T15:25:42.571576,17,0,0.4206461177657843,0.4278514270264395,2
2024-11-14T15:25:42.572579,18,1,0.37113497116541794,0.4714433509744822,2
2024-11-14T15:25:42.572579,19,0,0.8976489292600895,0.06501076678688378,2
2024-11-14T15:25:42.572579,20,0,-0.39268481028148017,0.8098139538030864,2
2024-11-14T15:25:42.572579,21,1,0.8316299433463108,0.34408085870884975,2
2024-11-14T15:25:42.573577,22,1,-0.5776637281251169,-0.6901482574118063,2
2024-11-14T15:25:42.573577,23,0,0.0,0.2017695933750474,2
2024-11-14T15:25:42.573577,24,0,0.6954355803333101,-0.5712874526948042,2
2024-11-14T15:25:42.573577,25,0,-0.6770430691560989,0.592969377377699,2
2024-11-14T15:25:42.574577,26,0,0.5991754582302065,0.6715569746899064,2
2024-11-14T15:25:42.574577,27,0,0.4260177975776287,-0.7927854918874004,2
2024-11-14T15:25:42.574577,28,0,0.7489948774041295,-0.4990056849599114,2
2024-11-14T15:25:42.575577,29,0,0.0,-0.02492937581661181,2
2024-11-14T15:25:42.590031,0,0,-0.5965233914909938,0.06449684801665967,2
2024-11-14T15:25:42.591037,1,0,-0.5871043185188682,0.12372760070616096,2
2024-11-14T15:25:42.591037,2,0,-0.30599121911677685,0.0,2
2024-11-14T15:25:42.592038,3,1,-0.06429592435469544,0.8977004144542775,2
2024-11-14T15:25:42.592038,4,0,-0.17334909455604475,0.5744128231651757,2
2024-11-14T15:25:42.592038,5,0,-0.8975442512093394,-0.06644032752078033,2
2024-11-14T15:25:42.592038,6,1,0.49554799964525387,-0.7512870157586917,2
2024-11-14T15:25:42.593036,7,0,-0.7531636710112366,0.49269106412526753,2
2024-11-14T15:25:42.593036,8,0,0.020782282003771968,-0.899760021758425,2
2024-11-14T15:25:42.593036,9,0,-0.886427303575104,0.0,2
2024-11-14T15:25:42.593036,10,1,-0.6373552928958475,-0.6354354653445284,2
2024-11-14T15:25:42.594037,11,0,0.0,0.8867967697490045,2
2024-11-14T15:25:42.594037,12,1,0.5291382494150696,0.7280197202040384,2
2024-11-14T15:25:42.594037,13,1,0.45529254148718934,-0.39077960753616026,2
2024-11-14T15:25:42.595037,14,0,0.4496061013287971,-0.779650148238261,2
2024-11-14T15:25:42.595037,15,0,0.06572556799335416,-0.8975968748341074,2
2024-11-14T15:25:42.595037,16,0,0.8778542118133146,0.1984237455587916,2
2024-11-14T15:25:42.595037,17,0,-0.6561287091535632,-0.6160317500133488,2
2024-11-14T15:25:42.595037,18,0,0.3896908084863071,0.4562248061880041,2
2024-11-14T15:25:42.596542,19,0,0.8997762859594332,0.020065772475732047,2
2024-11-14T15:25:42.596542,20,1,-0.35172022784689716,0.8284279578353946,2
2024-11-14T15:25:42.596542,21,0,-0.5651916652997251,-0.20139111568221324,2
2024-11-14T15:25:42.596542,22,0,0.4076232236431565,0.4402763990344454,2
2024-11-14T15:25:42.597550,23,0,0.0,0.24535372512826825,2
2024-11-14T15:25:42.597550,24,0,0.6660139946453683,-0.6053307847256235,2
2024-11-14T15:25:42.597550,25,0,-0.6465608247339958,0.6260663702191209,2
2024-11-14T15:25:42.597550,26,0,0.6319905046426015,0.6407714116918442,2
2024-11-14T15:25:42.598547,27,0,0.38586262596916754,-0.813086732077295,2
2024-11-14T15:25:42.598547,28,0,0.7231189392462625,-0.5358161995529827,2
2024-11-14T15:25:42.598547,29,0,0.0,-0.06986221365229994,2
2024-11-14T15:25:42.613732,0,0,0.8902005755913684,-0.13244974600502246,2
2024-11-14T15:25:42.614752,1,0,0.8725303699686151,-0.22065981392728418,2
2024-11-14T15:25:42.614752,2,0,-0.3479104822649788,0.0,2
2024-11-14T15:25:42.614752,3,0,0.012899500148819243,-0.5998613197197358,2
2024-11-14T15:25:42.614752,4,0,0.22536007113501455,-0.8713282035708403,2
2024-11-14T15:25:42.614752,5,0,-0.8997431869868926,-0.021498778352992076,2
2024-11-14T15:25:42.616275,6,0,-0.3049199951682908,0.5167434533175879,2
2024-11-14T15:25:42.616275,7,0,-0.7275981224504449,0.5297178231913904,2
2024-11-14T15:25:42.616275,8,0,-0.024212948867578632,-0.899674237214299,2
2024-11-14T15:25:42.616275,9,0,-0.8931019222357719,0.0,2
2024-11-14T15:25:42.617298,10,1,0.4455448676179117,0.4018578989385446,2
2024-11-14T15:25:42.617298,11,0,0.0,0.8933650658061296,2
2024-11-14T15:25:42.617298,12,0,-0.3765751901444503,-0.46710932999422994,2
2024-11-14T15:25:42.617298,13,1,0.43930133969686125,-0.40867387112530196,2
2024-11-14T15:25:42.618304,14,1,0.41007794404659137,-0.8011467280133502,2
2024-11-14T15:25:42.618304,15,0,0.020782282003779073,-0.899760021758425,2
2024-11-14T15:25:42.618304,16,0,0.8866741766040036,0.15430134329819367,2
2024-11-14T15:25:42.618304,17,0,-0.6860974742297685,-0.5824691029192763,2
2024-11-14T15:25:42.619304,18,0,-0.6114348354647632,-0.6604145985516539,2
2024-11-14T15:25:42.619304,19,0,0.899654670538311,-0.024929375816554966,2
