Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:14:02.747582,12,1,1.9411517851362987,0.4815908502683328,0
2024-11-14T15:14:02.747582,13,1,-1.6221860281232807,-1.1698343857835454,0
2024-11-14T15:14:02.747582,14,1,0.08963957738893669,0.38982655908176866,0
2024-11-14T15:14:02.747582,15,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:02.749087,16,1,0.9658318833118642,-1.751333427185756,0
2024-11-14T15:14:02.749087,17,1,-1.9868404761850513,-0.22905222590658525,0
2024-11-14T15:14:02.749087,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.749087,19,1,0.3938751423176541,-0.06973071248918927,0
2024-11-14T15:14:02.750095,20,1,-1.8608525442095214,0.7329582585038139,0
2024-11-14T15:14:02.750095,21,1,1.4994031519746045,1.3235521099860534,0
2024-11-14T15:14:02.750095,22,1,0.883612380611396,1.7942210456992882,0
2024-11-14T15:14:02.750095,23,1,1.9066008848733702,-0.6040472380534538,0
2024-11-14T15:14:02.750095,24,1,0.15060110475212696,0.37056619819870207,0
2024-11-14T15:14:02.751098,25,1,-1.116689068738225,1.6592183472227475,0
2024-11-14T15:14:02.751098,26,1,0.44422709882888967,-1.9500416110088565,0
2024-11-14T15:14:02.751098,27,0,-0.6207249012889662,1.9012365967758456,0
2024-11-14T15:14:02.751098,28,1,-1.4698746958459452,1.3562700241883192,0
2024-11-14T15:14:02.751098,29,1,-1.9997682939957713,0.030442902772833236,0
2024-11-14T15:14:02.767205,0,1,1.52086863206938,-1.2988297055377984,0
2024-11-14T15:14:02.767205,1,1,-1.7878422220527455,-0.896448653881194,0
2024-11-14T15:14:02.767205,2,1,-0.005592471377269703,0.3999609034191849,0
2024-11-14T15:14:02.768217,3,1,-1.246408209772028,-1.5641184656581828,0
2024-11-14T15:14:02.768217,4,0,1.8522307651078904,-0.7544807438150656,0
2024-11-14T15:14:02.768217,5,1,1.852565631109428,0.7536581336602239,0
2024-11-14T15:14:02.769211,6,1,0.36676403032096516,1.9660834534837761,0
2024-11-14T15:14:02.769211,7,1,1.7017105611223826,1.05080025036375,0
2024-11-14T15:14:02.769211,8,0,-0.21075655245206804,1.988864418606397,0
2024-11-14T15:14:02.769211,9,1,1.9981353190687798,0.08634377041744301,0
2024-11-14T15:14:02.770211,10,0,1.141815408368899,1.6420284934224867,0
2024-11-14T15:14:02.770211,11,0,1.3096962311335574,-1.5115210161141022,0
2024-11-14T15:14:02.770211,12,1,1.9411517851362987,0.4815908502683328,0
2024-11-14T15:14:02.770211,13,1,-1.6221860281232807,-1.1698343857835454,0
2024-11-14T15:14:02.771211,14,1,-0.6405473508427235,-1.8946501237242614,0
2024-11-14T15:14:02.771211,15,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:02.771211,16,1,0.9658318833118642,-1.751333427185756,0
2024-11-14T15:14:02.771211,17,1,-1.9868404761850513,-0.22905222590658525,0
2024-11-14T15:14:02.771211,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.772211,19,1,-1.9247297596626254,0.5435212528218472,0
2024-11-14T15:14:02.772211,20,0,-1.8608525442095214,0.7329582585038139,0
2024-11-14T15:14:02.772211,21,1,1.4994031519746045,1.3235521099860534,0
2024-11-14T15:14:02.772211,22,1,0.883612380611396,1.7942210456992882,0
2024-11-14T15:14:02.772211,23,1,1.9066008848733986,-0.6040472380534538,0
2024-11-14T15:14:02.773211,24,1,-0.934218080919095,-1.7683994394038223,0
2024-11-14T15:14:02.773211,25,0,-1.116689068738225,1.6592183472227475,0
2024-11-14T15:14:02.773211,26,1,0.44422709882888967,-1.9500416110088565,0
2024-11-14T15:14:02.773211,27,1,0.12414498025779608,-0.3802473193551634,0
2024-11-14T15:14:02.774213,28,1,-1.4698746958459452,1.3562700241883192,0
2024-11-14T15:14:02.774213,29,1,-1.9997682939957713,0.030442902772833236,0
2024-11-14T15:14:02.789626,0,1,1.52086863206938,-1.2988297055377984,0
2024-11-14T15:14:02.789626,1,1,-1.7878422220527739,-0.896448653881194,0
2024-11-14T15:14:02.789626,2,1,-0.17182465599461239,-1.9926054018777393,0
2024-11-14T15:14:02.790620,3,0,-1.246408209772028,-1.5641184656581828,0
2024-11-14T15:14:02.790620,4,1,-0.37044615302158945,0.15089614876302448,0
2024-11-14T15:14:02.790620,5,1,1.852565631109428,0.7536581336602239,0
2024-11-14T15:14:02.791622,6,0,0.36676403032096516,1.9660834534837761,0
2024-11-14T15:14:02.791622,7,1,1.7017105611223826,1.05080025036375,0
2024-11-14T15:14:02.791622,8,1,0.042151310490410765,-0.39777288372127373,0
2024-11-14T15:14:02.791622,9,1,1.9981353190687798,0.08634377041744301,0
2024-11-14T15:14:02.792618,10,1,-0.22836308167377695,-0.32840569868449165,0
2024-11-14T15:14:02.792618,11,1,-0.26193924622668874,0.3023042032228318,0
2024-11-14T15:14:02.792618,12,1,1.9411517851362987,0.4815908502683328,0
2024-11-14T15:14:02.792618,13,1,-1.6221860281232807,-1.1698343857835454,0
2024-11-14T15:14:02.792618,14,1,-0.6405473508427235,-1.8946501237242614,0
2024-11-14T15:14:02.793619,15,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:02.793619,16,0,0.9658318833118642,-1.751333427185756,0
2024-11-14T15:14:02.793619,17,1,-1.9868404761850513,-0.22905222590658525,0
2024-11-14T15:14:02.793619,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.794619,19,1,-1.9247297596626254,0.5435212528218472,0
2024-11-14T15:14:02.794619,20,1,0.3721705088419043,-0.14659165170075994,0
2024-11-14T15:14:02.794619,21,1,1.4994031519746045,1.3235521099860534,0
2024-11-14T15:14:02.795124,22,1,0.883612380611396,1.7942210456992882,0
2024-11-14T15:14:02.795124,23,1,1.9066008848733986,-0.6040472380534538,0
2024-11-14T15:14:02.795124,24,1,-0.934218080919095,-1.7683994394038223,0
2024-11-14T15:14:02.795124,25,1,0.22333781374764783,-0.33184366944453814,0
2024-11-14T15:14:02.796132,26,0,0.44422709882888967,-1.9500416110088565,0
2024-11-14T15:14:02.796132,27,1,-0.4278169169641899,1.953707420664415,0
2024-11-14T15:14:02.796132,28,1,-1.4698746958459452,1.3562700241883192,0
2024-11-14T15:14:02.796132,29,0,-1.9997682939957713,0.030442902772833236,0
2024-11-14T15:14:02.812723,0,1,1.52086863206938,-1.2988297055377984,0
2024-11-14T15:14:02.812723,1,1,-1.7878422220527739,-0.896448653881194,0
2024-11-14T15:14:02.812723,2,1,-0.17182465599461239,-1.9926054018777393,0
2024-11-14T15:14:02.812723,3,1,0.24928164195438285,0.3128236931316337,0
2024-11-14T15:14:02.812723,4,1,1.7676549358891975,-0.9356260084171595,0
2024-11-14T15:14:02.814231,5,1,1.852565631109428,0.7536581336602239,0
2024-11-14T15:14:02.814231,6,1,-0.07335280606419303,-0.3932166906967609,0
2024-11-14T15:14:02.814231,7,1,1.7017105611223826,1.05080025036375,0
2024-11-14T15:14:02.814231,8,1,-0.011148517392669532,1.999968927398612,0
2024-11-14T15:14:02.815259,9,1,1.9981353190687798,0.08634377041744301,0
2024-11-14T15:14:02.815259,10,1,1.3000404020355063,1.5198338570631336,0
2024-11-14T15:14:02.815259,11,1,1.1522528978546234,-1.6347211564623478,0
2024-11-14T15:14:02.816239,12,0,1.9411517851362987,0.4815908502683328,0
2024-11-14T15:14:02.816239,13,1,-1.6221860281232807,-1.1698343857835454,0
2024-11-14T15:14:02.816239,14,1,-0.6405473508427235,-1.8946501237242614,0
2024-11-14T15:14:02.816239,15,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:02.816239,16,1,-0.19316637666236147,0.35026668543716255,0
2024-11-14T15:14:02.817237,17,1,-1.9868404761850513,-0.22905222590658525,0
2024-11-14T15:14:02.817237,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.817237,19,1,-1.9247297596626254,0.5435212528218472,0
2024-11-14T15:14:02.817237,20,1,-1.7783823052507444,0.9150717875506018,0
2024-11-14T15:14:02.817237,21,1,1.4994031519746045,1.3235521099860534,0
2024-11-14T15:14:02.818239,22,1,0.883612380611396,1.7942210456992882,0
2024-11-14T15:14:02.818239,23,1,1.9066008848733986,-0.6040472380534538,0
2024-11-14T15:14:02.818239,24,1,-0.934218080919095,-1.7683994394038223,0
2024-11-14T15:14:02.818239,25,1,-0.9454648381486237,1.7624120516566393,0
2024-11-14T15:14:02.818239,26,1,-0.0888454197657893,0.3900083222017656,0
2024-11-14T15:14:02.819238,27,1,-0.4278169169641899,1.9537074206644434,0
2024-11-14T15:14:02.819238,28,1,-1.4698746958459452,1.3562700241883192,0
2024-11-14T15:14:02.819238,29,1,0.39995365879914857,-0.006088580554560963,0
2024-11-14T15:14:02.834249,0,1,1.52086863206938,-1.2988297055377984,0
2024-11-14T15:14:02.834249,1,1,-1.7878422220527739,-0.896448653881194,0
2024-11-14T15:14:02.834249,2,1,-0.17182465599461239,-1.9926054018777393,0
2024-11-14T15:14:02.835225,3,1,-1.3963326508269347,-1.4318711981999712,0
2024-11-14T15:14:02.835225,4,1,1.7676549358891975,-0.9356260084171595,0
2024-11-14T15:14:02.835225,5,1,1.852565631109428,0.7536581336602239,0
2024-11-14T15:14:02.836224,6,1,0.5612125664175949,1.9196459192504562,0
2024-11-14T15:14:02.836224,7,1,1.7017105611223826,1.05080025036375,0
2024-11-14T15:14:02.836224,8,1,-0.011148517392669532,1.999968927398612,0
2024-11-14T15:14:02.836224,9,0,1.9981353190687798,0.08634377041744301,0
2024-11-14T15:14:02.837220,10,1,1.3000404020355063,1.5198338570631336,0
2024-11-14T15:14:02.837220,11,1,1.1522528978546234,-1.6347211564623478,0
2024-11-14T15:14:02.837220,12,1,-0.38823035702725406,-0.09631817005367793,0
2024-11-14T15:14:02.837220,13,1,-1.6221860281232807,-1.1698343857835454,0
2024-11-14T15:14:02.837220,14,1,-0.6405473508427235,-1.8946501237242614,0
2024-11-14T15:14:02.838220,15,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:02.838220,16,1,0.7861651471299069,-1.839006351657929,0
2024-11-14T15:14:02.838220,17,1,-1.9868404761850513,-0.22905222590658525,0
2024-11-14T15:14:02.838220,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.838220,19,1,-1.9247297596626254,0.5435212528218472,0
2024-11-14T15:14:02.839220,20,1,-1.7783823052507444,0.9150717875506018,0
2024-11-14T15:14:02.839220,21,1,1.4994031519746045,1.3235521099860534,0
2024-11-14T15:14:02.839220,22,1,0.883612380611396,1.7942210456992882,0
2024-11-14T15:14:02.839220,23,1,1.9066008848733986,-0.6040472380534538,0
2024-11-14T15:14:02.839220,24,0,-0.934218080919095,-1.7683994394038223,0
2024-11-14T15:14:02.840220,25,1,-0.9454648381486237,1.7624120516566393,0
2024-11-14T15:14:02.840220,26,1,0.2473284970336067,-1.9846482344624974,0
2024-11-14T15:14:02.840220,27,1,-0.4278169169641899,1.9537074206644434,0
2024-11-14T15:14:02.840220,28,0,-1.4698746958459452,1.3562700241883192,0
2024-11-14T15:14:02.841227,29,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:02.856685,0,0,1.52086863206938,-1.2988297055377984,0
2024-11-14T15:14:02.856685,1,0,-1.7878422220527739,-0.896448653881194,0
2024-11-14T15:14:02.856685,2,0,-0.17182465599461239,-1.9926054018777393,0
2024-11-14T15:14:02.857705,3,1,-1.3963326508269347,-1.4318711981999712,0
2024-11-14T15:14:02.857705,4,1,1.7676549358891975,-0.9356260084171595,0
2024-11-14T15:14:02.857705,5,1,1.852565631109428,0.7536581336602239,0
2024-11-14T15:14:02.858728,6,1,0.5612125664175949,1.9196459192504562,0
2024-11-14T15:14:02.858728,7,1,1.7017105611223826,1.05080025036375,0
2024-11-14T15:14:02.858728,8,1,-0.011148517392669532,1.999968927398612,0
2024-11-14T15:14:02.858728,9,1,-0.39962706381376734,-0.017268754083488602,0
2024-11-14T15:14:02.858728,10,1,1.3000404020355063,1.5198338570631336,0
2024-11-14T15:14:02.859720,11,1,1.1522528978546234,-1.6347211564623478,0
2024-11-14T15:14:02.859720,12,1,1.9795329716556296,0.2853930870365389,0
2024-11-14T15:14:02.859720,13,0,-1.6221860281232807,-1.1698343857835454,0
2024-11-14T15:14:02.859720,14,1,-0.6405473508427235,-1.8946501237242614,0
2024-11-14T15:14:02.860725,15,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:02.860725,16,1,0.7861651471299069,-1.839006351657929,0
2024-11-14T15:14:02.860725,17,1,-1.9868404761850513,-0.22905222590658525,0
2024-11-14T15:14:02.860725,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.860725,19,1,-1.9247297596626254,0.5435212528218472,0
2024-11-14T15:14:02.861712,20,0,-1.7783823052507444,0.9150717875506018,0
2024-11-14T15:14:02.861712,21,1,1.4994031519746045,1.3235521099860534,0
2024-11-14T15:14:02.861712,22,1,0.883612380611396,1.7942210456992882,0
2024-11-14T15:14:02.861712,23,0,1.9066008848733986,-0.6040472380534538,0
2024-11-14T15:14:02.861712,24,1,0.18684361618380763,0.35367988788075877,0
2024-11-14T15:14:02.862706,25,1,-0.9454648381486237,1.7624120516566393,0
2024-11-14T15:14:02.862706,26,1,0.2473284970336067,-1.9846482344624974,0
2024-11-14T15:14:02.862706,27,1,-0.4278169169641899,1.9537074206644434,0
2024-11-14T15:14:02.862706,28,1,0.29397493916918904,-0.27125400483765816,0
2024-11-14T15:14:02.862706,29,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:02.878669,0,1,-0.30417372641386464,0.2597659411075597,0
2024-11-14T15:14:02.878669,1,1,0.35756844441056046,0.1792897307762331,0
2024-11-14T15:14:02.878669,2,1,0.03436493119892248,0.3985210803755592,0
2024-11-14T15:14:02.879688,3,1,-1.3963326508269347,-1.4318711981999712,0
2024-11-14T15:14:02.879688,4,1,1.7676549358891975,-0.9356260084171595,0
2024-11-14T15:14:02.879688,5,1,1.852565631109428,0.7536581336602239,0
2024-11-14T15:14:02.880686,6,1,0.5612125664175949,1.9196459192504562,0
2024-11-14T15:14:02.880686,7,0,1.7017105611223826,1.05080025036375,0
2024-11-14T15:14:02.880686,8,1,-0.011148517392669532,1.999968927398612,0
2024-11-14T15:14:02.880686,9,1,1.9967729588695136,-0.11356826461417313,0
2024-11-14T15:14:02.881686,10,1,1.3000404020355063,1.5198338570631051,0
2024-11-14T15:14:02.881686,11,1,1.1522528978546234,-1.6347211564623478,0
2024-11-14T15:14:02.881686,12,1,1.9795329716556296,0.2853930870365389,0
2024-11-14T15:14:02.881686,13,1,0.3244372056246334,0.2339668771567034,0
2024-11-14T15:14:02.882685,14,1,-0.6405473508427235,-1.8946501237242614,0
2024-11-14T15:14:02.882685,15,1,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:02.882685,16,1,0.7861651471299069,-1.839006351657929,0
2024-11-14T15:14:02.882685,17,0,-1.9868404761850513,-0.22905222590658525,0
2024-11-14T15:14:02.882685,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.882685,19,1,-1.9247297596626254,0.5435212528218472,0
2024-11-14T15:14:02.884188,20,1,0.3556764610501517,-0.18301435751011752,0
2024-11-14T15:14:02.884188,21,1,1.4994031519746187,1.3235521099860534,0
2024-11-14T15:14:02.884188,22,0,0.883612380611396,1.7942210456992882,0
2024-11-14T15:14:02.884188,23,1,-0.38132017697466836,0.12080944761066803,0
2024-11-14T15:14:02.884188,24,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:02.885196,25,1,-0.9454648381486237,1.7624120516566393,0
2024-11-14T15:14:02.885196,26,1,0.2473284970336067,-1.9846482344624974,0
2024-11-14T15:14:02.885196,27,0,-0.4278169169641899,1.9537074206644434,0
2024-11-14T15:14:02.885196,28,1,-1.327130374393093,1.4962369362381196,0
2024-11-14T15:14:02.885196,29,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:02.900662,0,1,1.383604016603499,-1.4441744788074402,0
2024-11-14T15:14:02.900662,1,1,-1.8684059897678367,-0.7134837471166833,0
2024-11-14T15:14:02.900662,2,1,-0.36989485371049113,-1.9654968321517288,0
2024-11-14T15:14:02.900662,3,1,-1.3963326508269347,-1.4318711981999712,0
2024-11-14T15:14:02.901674,4,0,1.7676549358891975,-0.9356260084171595,0
2024-11-14T15:14:02.901674,5,1,1.852565631109428,0.7536581336602239,0
2024-11-14T15:14:02.901674,6,0,0.5612125664175949,1.9196459192504562,0
2024-11-14T15:14:02.902674,7,1,-0.3403421122244765,-0.21016005007277272,0
2024-11-14T15:14:02.902674,8,0,-0.011148517392669532,1.999968927398612,0
2024-11-14T15:14:02.902674,9,1,1.9967729588695136,-0.11356826461417313,0
2024-11-14T15:14:02.902674,10,1,1.3000404020355063,1.5198338570631336,0
2024-11-14T15:14:02.902674,11,1,1.1522528978546234,-1.6347211564623478,0
2024-11-14T15:14:02.904184,12,1,1.9795329716556296,0.2853930870365389,0
2024-11-14T15:14:02.904184,13,1,-1.7308704184821977,-1.0020417129157977,0
2024-11-14T15:14:02.904184,14,0,-0.6405473508427235,-1.8946501237242614,0
2024-11-14T15:14:02.904184,15,0,-1.9354385604219715,-0.5040610864089103,0
2024-11-14T15:14:02.905191,16,1,0.7861651471299069,-1.839006351657929,0
2024-11-14T15:14:02.905191,17,1,0.3973680952369989,0.04581044518131705,0
2024-11-14T15:14:02.905191,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.905191,19,1,-1.9247297596626254,0.5435212528218472,0
2024-11-14T15:14:02.905191,20,1,-1.6781430581529264,1.0880422217787071,0
2024-11-14T15:14:02.906192,21,1,1.4994031519746045,1.3235521099860534,0
2024-11-14T15:14:02.906192,22,1,-0.1767224761222792,-0.35884420913984627,0
2024-11-14T15:14:02.906192,23,1,1.8367717223808313,-0.7913719984066461,0
2024-11-14T15:14:02.906192,24,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:02.907192,25,0,-0.9454648381486237,1.7624120516566393,0
2024-11-14T15:14:02.907192,26,0,0.2473284970336067,-1.9846482344624974,0
2024-11-14T15:14:02.907192,27,1,0.08556338339283798,-0.3907414841328887,0
2024-11-14T15:14:02.907192,28,0,-1.327130374393093,1.4962369362381196,0
2024-11-14T15:14:02.907192,29,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:02.923491,0,1,1.383604016603499,-1.4441744788074402,0
2024-11-14T15:14:02.923491,1,1,-1.8684059897678367,-0.7134837471166833,0
2024-11-14T15:14:02.923491,2,1,-0.36989485371049113,-1.9654968321517288,0
2024-11-14T15:14:02.924519,3,1,-1.3963326508269347,-1.4318711981999712,0
2024-11-14T15:14:02.924519,4,1,-0.35353098717786224,0.18712520168344327,0
2024-11-14T15:14:02.925531,5,0,1.852565631109428,0.7536581336602239,0
2024-11-14T15:14:02.925531,6,1,-0.11224251328351897,-0.38392918385008556,0
2024-11-14T15:14:02.925531,7,1,1.7981140756215268,0.8756630465263129,0
2024-11-14T15:14:02.925531,8,1,0.0022297034785339065,-0.3999937854797224,0
2024-11-14T15:14:02.926527,9,1,1.9967729588695136,-0.11356826461417313,0
2024-11-14T15:14:02.926527,10,1,1.3000404020355063,1.5198338570631336,0
2024-11-14T15:14:02.926527,11,0,1.1522528978546234,-1.6347211564623478,0
2024-11-14T15:14:02.926527,12,1,1.9795329716556296,0.2853930870365389,0
2024-11-14T15:14:02.926527,13,1,-1.7308704184821977,-1.0020417129157977,0
2024-11-14T15:14:02.927525,14,1,0.12810947016856744,0.3789300247448466,0
2024-11-14T15:14:02.927525,15,1,0.3870877120843943,0.10081221728178491,0
2024-11-14T15:14:02.927525,16,1,0.7861651471299069,-1.839006351657929,0
2024-11-14T15:14:02.927525,17,1,-1.999781615849912,-0.029554845773489546,0
2024-11-14T15:14:02.928530,18,1,1.9699284979963636,-0.3455165882874667,0
2024-11-14T15:14:02.928530,19,0,-1.9247297596626254,0.5435212528218472,0
2024-11-14T15:14:02.928530,20,1,-1.6781430581529264,1.0880422217787071,0
2024-11-14T15:14:02.928530,21,0,1.4994031519746045,1.3235521099860534,0
2024-11-14T15:14:02.928530,22,1,1.058321216411386,1.6970433709524286,0
2024-11-14T15:14:02.929525,23,1,1.8367717223808313,-0.7913719984066461,0
2024-11-14T15:14:02.929525,24,1,-1.1060962398245806,-1.6662986251707537,0
2024-11-14T15:14:02.929525,25,1,0.18909296762971906,-0.35248241033133354,0
2024-11-14T15:14:02.930527,26,1,-0.04946569940670997,0.3969296468924881,0
2024-11-14T15:14:02.930527,27,1,-0.23063432742257817,1.9866574458155526,0
2024-11-14T15:14:02.930527,28,1,0.2654260748786186,-0.29924738724761824,0
2024-11-14T15:14:02.930527,29,1,-1.9867385631202694,0.22993451635372253,0
2024-11-14T15:14:02.946187,0,1,1.383604016603499,-1.4441744788074402,0
2024-11-14T15:14:02.946187,1,1,-1.8684059897678367,-0.7134837471166833,0
2024-11-14T15:14:02.946187,2,1,-0.36989485371049113,-1.9654968321517288,0
2024-11-14T15:14:02.947187,3,0,-1.3963326508269347,-1.4318711981999712,0
2024-11-14T15:14:02.947187,4,1,1.6654172828600622,-1.1074228072199617,0
2024-11-14T15:14:02.947187,5,1,-0.37051312622187993,-0.15073162673206753,0
2024-11-14T15:14:02.948185,6,1,0.750053652062789,1.8540279175425667,0
2024-11-14T15:14:02.948185,7,1,1.7981140756215268,0.8756630465263129,0
2024-11-14T15:14:02.948185,8,1,0.18857090996732495,1.9910904077700877,0
2024-11-14T15:14:02.948185,9,1,1.9967729588695136,-0.11356826461417313,0
2024-11-14T15:14:02.949188,10,0,1.3000404020355063,1.5198338570631336,0
2024-11-14T15:14:02.949188,11,1,-0.2304505795709133,0.3269442312924582,0
2024-11-14T15:14:02.949188,12,1,1.9795329716556296,0.2853930870365389,0
2024-11-14T15:14:02.949695,13,1,-1.7308704184821977,-1.0020417129157977,0
2024-11-14T15:14:02.949695,14,1,-0.8264966773480182,-1.8212367342914604,0
2024-11-14T15:14:02.949695,15,1,-1.9760915697144696,-0.30832143633448084,0
2024-11-14T15:14:02.949695,16,1,0.7861651471299069,-1.839006351657929,0
2024-11-14T15:14:02.949695,17,1,-1.999781615849912,-0.029554845773489546,0
2024-11-14T15:14:02.950702,18,0,1.9699284979963636,-0.3455165882874667,0
