Time Stamp,BotName,LOS_sensor_value,bot speed_x,bot speed_y,Pattern
2024-11-14T15:20:10.829450,7,0,-1.6749582653666266,0.29071430869510095,1
2024-11-14T15:20:10.830446,8,0,-0.5935230407704637,-0.22280230947546897,1
2024-11-14T15:20:10.830446,9,0,1.0436142573129814,-1.3419647096451968,1
2024-11-14T15:20:10.830446,10,1,0.0,0.0,1
2024-11-14T15:20:10.830446,11,1,0.0,0.0,1
2024-11-14T15:20:10.831446,12,0,-0.007325431696983742,0.005501755589421009,1
2024-11-14T15:20:10.831446,13,1,0.0,0.0,1
2024-11-14T15:20:10.831953,14,0,-1.6127064861696283,0.537752535527602,1
2024-11-14T15:20:10.831953,15,1,0.0,0.0,1
2024-11-14T15:20:10.831953,16,1,0.0,0.0,1
2024-11-14T15:20:10.831953,17,0,0.24707723688538863,0.22970222394860684,1
2024-11-14T15:20:10.832960,18,0,-1.018736843846881,1.3609464511834517,1
2024-11-14T15:20:10.832960,19,0,0.5582803949829156,-1.605715728445631,1
2024-11-14T15:20:10.832960,20,1,0.0,0.0,1
2024-11-14T15:20:10.832960,21,1,0.0,0.0,1
2024-11-14T15:20:10.833960,22,0,-0.9775629362030429,-1.3908165607879823,1
2024-11-14T15:20:10.833960,23,0,0.10137377132201664,0.016645929818139393,1
2024-11-14T15:20:10.833960,24,0,1.42559963754411,0.9261024097982329,1
2024-11-14T15:20:10.833960,25,0,-1.550963998177508,0.6960680113015769,1
2024-11-14T15:20:10.834958,26,0,0.2831699374793857,-1.6762502159605788,1
2024-11-14T15:20:10.834958,27,0,0.0,0.0,1
2024-11-14T15:20:10.834958,28,0,-1.4509357790507806,-0.8858811235545545,1
2024-11-14T15:20:10.834958,29,1,0.0,0.0,1
2024-11-14T15:20:10.850384,0,0,1.6744931340715254,-0.29338156715664354,1
2024-11-14T15:20:10.850384,1,1,0.0,0.0,1
2024-11-14T15:20:10.850384,2,0,-0.3690824646412807,0.4171853884292318,1
2024-11-14T15:20:10.850384,3,1,0.0,0.0,1
2024-11-14T15:20:10.851710,4,1,0.0,0.0,1
2024-11-14T15:20:10.851710,5,0,0.0,0.0,1
2024-11-14T15:20:10.851710,6,0,0.8132211623204171,0.39241742130661805,1
2024-11-14T15:20:10.852666,7,0,-1.6829247117806858,0.24034228607951036,1
2024-11-14T15:20:10.852666,8,0,-0.7712276279449384,-0.22784983725637176,1
2024-11-14T15:20:10.852666,9,0,1.0833975688380235,-1.3100571391492508,1
2024-11-14T15:20:10.853662,10,1,0.0,0.0,1
2024-11-14T15:20:10.853662,11,0,0.0,0.0,1
2024-11-14T15:20:10.853662,12,1,-0.007022022071282663,0.005284079763896443,1
2024-11-14T15:20:10.854680,13,1,0.0,0.0,1
2024-11-14T15:20:10.854680,14,0,-1.6281109789663901,0.48913662730274154,1
2024-11-14T15:20:10.854680,15,1,0.0,0.0,1
2024-11-14T15:20:10.854680,16,1,0.0,0.0,1
2024-11-14T15:20:10.855667,17,0,0.007540808933754306,-0.00940801510057554,1
2024-11-14T15:20:10.855667,18,0,-1.059100716200561,1.3297765500050787,1
2024-11-14T15:20:10.855667,19,0,0.6061934341043127,-1.5882473108583497,1
2024-11-14T15:20:10.855667,20,1,0.0,0.0,1
2024-11-14T15:20:10.856667,21,1,0.0,0.0,1
2024-11-14T15:20:10.856667,22,0,-0.9354048274427669,-1.41951322952508,1
2024-11-14T15:20:10.856667,23,0,-0.061322864910238195,0.25927919015276757,1
2024-11-14T15:20:10.856667,24,0,1.3971792607991347,0.9684472691854751,1
2024-11-14T15:20:10.856667,25,0,-1.5711450248957135,0.6492328632666613,1
2024-11-14T15:20:10.856667,26,0,0.3333224842564846,-1.6670021360181408,1
2024-11-14T15:20:10.858177,27,0,1.4296584667818593,0.08887006839017886,1
2024-11-14T15:20:10.858177,28,0,-1.4237104594968741,-0.9290040514008524,1
2024-11-14T15:20:10.858177,29,1,0.0,0.0,1
2024-11-14T15:20:10.873367,0,0,1.6825397955307153,-0.24302229621062565,1
2024-11-14T15:20:10.873367,1,1,0.0,0.0,1
2024-11-14T15:20:10.874406,2,0,-0.42699429688116197,0.4298191007861192,1
2024-11-14T15:20:10.874406,3,1,0.0,0.0,1
2024-11-14T15:20:10.874406,4,1,0.0,0.0,1
2024-11-14T15:20:10.875400,5,1,-1.302055245058682,1.094797901328775,1
2024-11-14T15:20:10.875400,6,0,0.1268484181725853,1.6952608881252331,1
2024-11-14T15:20:10.875400,7,0,-1.6893766395481293,0.18975397162910213,1
2024-11-14T15:20:10.875400,8,1,-0.9715508031989089,-0.19449122859646195,1
2024-11-14T15:20:10.876406,9,0,1.1222058956782348,-1.2769706056542702,1
2024-11-14T15:20:10.876406,10,1,0.0,0.0,1
2024-11-14T15:20:10.876406,11,1,0.5314331528558682,0.4358121500156358,1
2024-11-14T15:20:10.876406,12,0,0.0,0.0,1
2024-11-14T15:20:10.877406,13,1,0.0,0.0,1
2024-11-14T15:20:10.877406,14,0,-1.6420502817762497,0.4400805291290908,1
2024-11-14T15:20:10.877406,15,1,0.0,0.0,1
2024-11-14T15:20:10.877406,16,1,0.0,0.0,1
2024-11-14T15:20:10.878406,17,0,-0.07537313716039762,0.09534890107255478,1
2024-11-14T15:20:10.878406,18,0,-1.098511469396783,1.2974099396889756,1
2024-11-14T15:20:10.878406,19,0,0.6535609400518467,-1.5693495778947977,1
2024-11-14T15:20:10.879406,20,1,0.0,0.0,1
2024-11-14T15:20:10.879406,21,1,0.0,0.0,1
2024-11-14T15:20:10.879406,22,0,-0.8924049174757158,-1.4469324321699446,1
2024-11-14T15:20:10.879406,23,0,-0.06926007580256055,0.1126130138204644,1
2024-11-14T15:20:10.880406,24,0,1.3675015170261986,1.0099205913986964,1
2024-11-14T15:20:10.880406,25,0,-1.5899121271406216,0.6018134494767651,1
2024-11-14T15:20:10.880406,26,0,0.3831750632963633,-1.6562538666725573,1
2024-11-14T15:20:10.881386,27,0,1.5307700880954371,0.1496922308506896,1
2024-11-14T15:20:10.881893,28,0,-1.4755208404423001,-0.737502693365343,1
2024-11-14T15:20:10.881893,29,1,0.0,0.0,1
2024-11-14T15:20:10.897537,0,0,1.6890722847419397,-0.1924443216015277,1
2024-11-14T15:20:10.897537,1,1,0.0,0.0,1
2024-11-14T15:20:10.898542,2,0,-0.49622707608227756,0.4398972956821581,1
2024-11-14T15:20:10.898542,3,1,0.0,0.0,1
2024-11-14T15:20:10.898542,4,1,0.0,0.0,1
2024-11-14T15:20:10.899541,5,0,0.0,0.0,1
2024-11-14T15:20:10.899541,6,0,0.7937251604853941,0.8850636591224657,1
2024-11-14T15:20:10.899541,7,0,-1.6032337700384005,-0.40627612889113607,1
2024-11-14T15:20:10.899541,8,0,0.0,0.0,1
2024-11-14T15:20:10.900538,9,0,1.1600043129589892,-1.2427348848071063,1
2024-11-14T15:20:10.900538,10,1,0.0,0.0,1
2024-11-14T15:20:10.900538,11,0,0.0,0.0,1
2024-11-14T15:20:10.901544,12,0,-0.0430032280966941,0.03258228655477069,1
2024-11-14T15:20:10.901544,13,1,0.0,0.0,1
2024-11-14T15:20:10.901544,14,0,-1.6545118501676086,0.3906283881836998,1
2024-11-14T15:20:10.901544,15,1,0.0,0.0,1
2024-11-14T15:20:10.901544,16,1,0.0,0.0,1
2024-11-14T15:20:10.902790,17,0,-0.04185758248917182,0.053990147747924766,1
2024-11-14T15:20:10.902790,18,0,-1.136933636417865,1.2638757479996343,1
2024-11-14T15:20:10.902790,19,0,0.700340285267373,-1.549039536239036,1
2024-11-14T15:20:10.902790,20,1,0.0,0.0,1
2024-11-14T15:20:10.903790,21,0,0.0,0.0,1
2024-11-14T15:20:10.903790,22,0,-0.8486019033184675,-1.4730494932907732,1
2024-11-14T15:20:10.903790,23,0,-0.042113676003907585,0.05327613983007495,1
2024-11-14T15:20:10.903790,24,0,1.336593114191487,1.050485053247229,1
2024-11-14T15:20:10.904791,25,0,-1.6072484157870122,0.5538524442034714,1
2024-11-14T15:20:10.904791,26,0,0.4326828106428309,-1.64401508064077,1
2024-11-14T15:20:10.904791,27,0,1.569555654656483,0.40996134081672153,1
2024-11-14T15:20:10.904791,28,0,-1.5750263486856966,-0.3966792186075736,1
2024-11-14T15:20:10.905789,29,0,0.0,0.0,1
2024-11-14T15:20:10.920294,0,0,1.694084722905842,-0.1416931600926148,1
2024-11-14T15:20:10.920294,1,1,0.0,0.0,1
2024-11-14T15:20:10.920294,2,0,-0.044126191398618175,0.3770609990459661,1
2024-11-14T15:20:10.921311,3,1,0.0,0.0,1
2024-11-14T15:20:10.921311,4,1,0.0,0.0,1
2024-11-14T15:20:10.921311,5,1,-1.4273281043832071,0.9292242560979957,1
2024-11-14T15:20:10.922317,6,0,0.024965524629919855,1.6998166732268487,1
2024-11-14T15:20:10.922317,7,0,-1.6177508645159833,-0.40372652166666967,1
2024-11-14T15:20:10.922317,8,0,-1.4246004376545898,-0.10941629952617404,1
2024-11-14T15:20:10.923317,9,0,1.1967588046560138,-1.2073807864457535,1
2024-11-14T15:20:10.923317,10,1,0.0,0.0,1
2024-11-14T15:20:10.923317,11,0,0.49995706779174043,0.9897605326906387,1
2024-11-14T15:20:10.924322,12,1,-0.004813166704849436,0.0036712777319962697,1
2024-11-14T15:20:10.924322,13,0,0.0,0.0,1
2024-11-14T15:20:10.924322,14,1,-1.665484469569975,0.3408247080556066,1
2024-11-14T15:20:10.924322,15,1,0.0,0.0,1
2024-11-14T15:20:10.925319,16,1,0.0,0.0,1
2024-11-14T15:20:10.925319,17,0,-0.03818371761730077,0.04993585044991278,1
2024-11-14T15:20:10.925319,18,0,-1.1743326399069076,1.229204153446176,1
2024-11-14T15:20:10.926319,19,0,0.7464893714977165,-1.5273354635576766,1
2024-11-14T15:20:10.926319,20,1,0.0,0.0,1
2024-11-14T15:20:10.926319,21,0,0.0527191078668352,0.7879122459315226,1
2024-11-14T15:20:10.926319,22,0,-0.8040352047271426,-1.4978409092955758,1
2024-11-14T15:20:10.927318,23,0,-0.04724177799684526,0.024428524128893514,1
2024-11-14T15:20:10.927318,24,0,1.3044818677714147,1.0901041494534525,1
2024-11-14T15:20:10.927318,25,0,-1.6231382893451496,0.505393009114357,1
2024-11-14T15:20:10.927318,26,0,0.48180117266491607,-1.63029679200406,1
2024-11-14T15:20:10.928319,27,0,1.533263901912278,0.685826244951329,1
2024-11-14T15:20:10.928319,28,0,-1.5575781365264731,-0.3834738689150754,1
2024-11-14T15:20:10.929319,29,1,0.7214453147284985,0.5637932881803067,1
2024-11-14T15:20:10.944920,0,0,1.6975725991664206,-0.09081448430359274,1
2024-11-14T15:20:10.944920,1,1,0.0,0.0,1
2024-11-14T15:20:10.945938,2,0,0.014370663811121176,0.11891947731822938,1
2024-11-14T15:20:10.945938,3,1,0.0,0.0,1
2024-11-14T15:20:10.945938,4,0,0.0,0.0,1
2024-11-14T15:20:10.945938,5,1,0.0,0.0,1
2024-11-14T15:20:10.946945,6,0,-0.2657755798348944,0.2395274164743455,1
2024-11-14T15:20:10.946945,7,0,-1.6326374880362096,-0.39539167164991795,1
2024-11-14T15:20:10.946945,8,0,-1.5737584666688917,0.11619387068270726,1
2024-11-14T15:20:10.947960,9,0,1.2324362942076164,-1.170940126872324,1
2024-11-14T15:20:10.947960,10,0,0.0,0.0,1
2024-11-14T15:20:10.947960,11,1,0.8889339443128392,0.8436692779661144,1
2024-11-14T15:20:10.948937,12,0,0.0,0.0,1
2024-11-14T15:20:10.948937,13,0,1.4468340830915736,0.8379856045106067,1
2024-11-14T15:20:10.948937,14,1,0.0,0.0,1
2024-11-14T15:20:10.948937,15,1,0.0,0.0,1
2024-11-14T15:20:10.949936,16,1,0.0,0.0,1
2024-11-14T15:20:10.949936,17,0,0.06296318539523327,0.1711606887121775,1
2024-11-14T15:20:10.949936,18,0,-1.2106748232850748,1.1934263581233608,1
2024-11-14T15:20:10.949936,19,0,0.7919666676802137,-1.5042568920511883,1
2024-11-14T15:20:10.949936,20,1,0.0,0.0,1
2024-11-14T15:20:10.951442,21,0,0.21757197638936532,0.07919381042887608,1
2024-11-14T15:20:10.951442,22,0,-0.758744928722308,-1.5212843695832134,1
2024-11-14T15:20:10.951442,23,0,-0.004208235200195531,-0.011476246709321458,1
2024-11-14T15:20:10.951442,24,0,1.271196675720148,1.1287422255050217,1
2024-11-14T15:20:10.952450,25,0,-1.6375674480014482,0.45647875443000885,1
2024-11-14T15:20:10.952450,26,0,0.5304859461521971,-1.6151113462963167,1
2024-11-14T15:20:10.952450,27,0,1.4399803727282006,0.834188321601971,1
2024-11-14T15:20:10.953449,28,0,-1.5369179551372838,-0.36404324321586046,1
2024-11-14T15:20:10.953449,29,0,0.2894927737104922,-1.9031056258098715,1
2024-11-14T15:20:10.969831,0,0,1.6995327746704731,-0.03985408160849602,1
2024-11-14T15:20:10.969831,1,1,0.0,0.0,1
2024-11-14T15:20:10.969831,2,0,0.000536678131879853,0.004685771600406952,1
2024-11-14T15:20:10.969831,3,1,0.0,0.0,1
2024-11-14T15:20:10.971340,4,1,0.16523407810382196,0.11358734540129944,1
2024-11-14T15:20:10.971340,5,1,0.0,0.0,1
2024-11-14T15:20:10.971340,6,0,0.0014220056920635216,-0.0008045380592989204,1
2024-11-14T15:20:10.972346,7,0,-0.8013879835826287,0.1782669348243644,1
2024-11-14T15:20:10.972346,8,1,-1.6283055997345173,0.39220046152161103,1
2024-11-14T15:20:10.973349,9,0,1.2670046742814236,-1.1334457002207898,1
2024-11-14T15:20:10.973349,10,0,0.6738526566231258,-1.432687206715741,1
2024-11-14T15:20:10.973349,11,0,0.0,0.0,1
2024-11-14T15:20:10.974346,12,1,-0.024157994174998976,0.01850784203168132,1
2024-11-14T15:20:10.974346,13,0,-0.002402193350064863,0.004392216183305209,1
2024-11-14T15:20:10.974346,14,1,0.0,0.0,1
2024-11-14T15:20:10.974346,15,1,0.0,0.0,1
2024-11-14T15:20:10.975349,16,0,0.0,0.0,1
2024-11-14T15:20:10.975349,17,1,-0.08502093881364203,0.17089941567854794,1
2024-11-14T15:20:10.975349,18,0,-1.245927481040411,1.1565745596321335,1
2024-11-14T15:20:10.975349,19,0,0.8367312473179709,-1.4798245908761203,1
2024-11-14T15:20:10.976349,20,1,-0.01693540880137334,0.041680809264278196,1
2024-11-14T15:20:10.976349,21,0,0.17594124336022787,0.10660735035793323,1
2024-11-14T15:20:10.976349,22,0,-0.712771833495367,-1.543358776621858,1
2024-11-14T15:20:10.977347,23,0,-0.14285048128678568,0.021800202501424337,1
2024-11-14T15:20:10.977347,24,0,1.2367674924639687,1.1663645097414133,1
2024-11-14T15:20:10.977347,25,0,-1.6505229064870264,0.40715369967807646,1
2024-11-14T15:20:10.977347,26,0,0.5786933180946789,-1.5984724093935938,1
2024-11-14T15:20:10.978348,27,0,1.4124794644378085,0.9495333107259967,1
2024-11-14T15:20:10.978348,28,0,-1.6890244157371512,-0.15477171346174146,1
2024-11-14T15:20:10.978348,29,1,0.7707891412763672,1.9290566506571736,1
2024-11-14T15:20:10.993605,0,0,1.6999634853923453,0.011142187069964393,1
2024-11-14T15:20:10.993605,1,1,0.0,0.0,1
2024-11-14T15:20:10.994627,2,0,-0.0045561990974647415,0.15539098872807244,1
2024-11-14T15:20:10.994627,3,1,0.0,0.0,1
2024-11-14T15:20:10.994627,4,1,0.0,0.0,1
2024-11-14T15:20:10.994627,5,1,0.0,0.0,1
2024-11-14T15:20:10.995608,6,0,-0.0012784706664774603,0.0007234664291217996,1
2024-11-14T15:20:10.995608,7,0,-0.5924771466865479,-0.23292809915960788,1
2024-11-14T15:20:10.995608,8,0,0.0,0.0,1
2024-11-14T15:20:10.996623,9,0,1.3004328356686017,-1.0949312489443628,1
2024-11-14T15:20:10.996623,10,0,0.6626947774147425,-1.5428814704306433,1
2024-11-14T15:20:10.996623,11,0,-0.05753583951755559,0.39558846518531254,1
2024-11-14T15:20:10.996623,12,1,0.0,0.0,1
2024-11-14T15:20:10.997629,13,0,0.0001312993289275255,-0.0005343582241721379,1
2024-11-14T15:20:10.997629,14,1,0.0,0.0,1
2024-11-14T15:20:10.997629,15,1,0.0,0.0,1
2024-11-14T15:20:10.998631,16,0,0.2774782339492958,-0.13243045693735667,1
2024-11-14T15:20:10.998631,17,0,0.0,0.0,1
2024-11-14T15:20:10.998631,18,0,-1.2800588881603687,1.1186819221036899,1
2024-11-14T15:20:10.999606,19,0,0.8807428253107901,-1.4540605474544464,1
2024-11-14T15:20:10.999606,20,1,0.0,0.0,1
2024-11-14T15:20:10.999606,21,0,0.07466541538869365,-0.04811106155636935,1
2024-11-14T15:20:10.999606,22,0,-0.666157291728922,-1.5640442649350916,1
2024-11-14T15:20:11.000606,23,0,0.042004727764890504,-0.0024245652841159426,1
2024-11-14T15:20:11.000606,24,0,1.2012253019439072,1.202937144646313,1
2024-11-14T15:20:11.000606,25,0,-1.6619930057637475,0.35746223407846855,1
2024-11-14T15:20:11.001605,26,0,0.6263799051114916,-1.580394955216093,1
2024-11-14T15:20:11.001605,27,0,1.234738827002161,1.1708348730070952,1
2024-11-14T15:20:11.001605,28,0,-1.505468012498028,-0.6819339381820555,1
2024-11-14T15:20:11.001605,29,1,-0.050121337417834866,-2.277453931981597,1
2024-11-14T15:20:11.017154,0,0,1.6988643437214535,0.06212842853213374,1
2024-11-14T15:20:11.017154,1,1,0.0,0.0,1
2024-11-14T15:20:11.018173,2,0,0.0024848848054261907,0.024482398944201123,1
2024-11-14T15:20:11.018173,3,1,0.0,0.0,1
2024-11-14T15:20:11.018173,4,1,0.0,0.0,1
2024-11-14T15:20:11.018173,5,1,0.0,0.0,1
2024-11-14T15:20:11.019187,6,0,-0.0014538685355205416,0.0008234730739218321,1
2024-11-14T15:20:11.019187,7,0,0.07226207277273033,0.04058518185962612,1
2024-11-14T15:20:11.019187,8,0,-1.6331306720394707,0.47210614065471646,1
2024-11-14T15:20:11.020188,9,0,1.3326906952802915,-1.0554314334495416,1
2024-11-14T15:20:11.020188,10,1,0.8260936990874939,-0.21700679351926055,1
2024-11-14T15:20:11.020188,11,1,-0.019583062557273934,0.5334892208149995,1
2024-11-14T15:20:11.020188,12,1,0.0,0.0,1
2024-11-14T15:20:11.020188,13,0,0.5256420782225746,0.5480759005531581,1
2024-11-14T15:20:11.021715,14,1,0.0,0.0,1
2024-11-14T15:20:11.021715,15,1,0.0,0.0,1
2024-11-14T15:20:11.021715,16,0,0.027630572074826887,0.05668357181025385,1
2024-11-14T15:20:11.022745,17,0,0.2983225150638873,0.6569231662969628,1
2024-11-14T15:20:11.022745,18,0,-1.3130383286823815,1.0797825463541244,1
2024-11-14T15:20:11.022745,19,0,0.9239617942091911,-1.4269879476862286,1
2024-11-14T15:20:11.022745,20,1,0.0,0.0,1
2024-11-14T15:20:11.023745,21,0,0.003605175241375491,-0.0022993278707303944,1
2024-11-14T15:20:11.023745,22,0,-0.6189432533641934,-1.5833222189797311,1
2024-11-14T15:20:11.023745,23,0,0.015910089210365186,0.1037419466809979,1
2024-11-14T15:20:11.024745,24,0,1.164602089732341,1.2384272173168256,1
2024-11-14T15:20:11.024745,25,0,-1.6719674235164348,0.3074490765961855,1
2024-11-14T15:20:11.024745,26,0,0.6735027924930819,-1.560895252252351,1
2024-11-14T15:20:11.024745,27,1,0.8986302113477791,-0.22128415463907913,1
2024-11-14T15:20:11.025740,28,0,-1.3896703184595083,-0.9334456325915426,1
2024-11-14T15:20:11.025740,29,1,1.0533130367067258,0.06711338764762331,1
2024-11-14T15:20:11.041794,0,0,1.6962363388111044,0.11305875860219317,1
2024-11-14T15:20:11.041794,1,1,0.0,0.0,1
2024-11-14T15:20:11.042727,2,0,-0.002119392991630775,-0.02091870323567946,1
2024-11-14T15:20:11.042727,3,1,0.0,0.0,1
2024-11-14T15:20:11.043530,4,1,-0.15955243652825857,-0.063234784407598,1
2024-11-14T15:20:11.043530,5,0,0.0,0.0,1
2024-11-14T15:20:11.044549,6,0,-0.0016376023582438393,0.0009283791362690863,1
2024-11-14T15:20:11.044549,7,0,0.0393203564901512,0.050497197650202,1
2024-11-14T15:20:11.044549,8,0,-1.646556878191177,0.42290713742067965,1
2024-11-14T15:20:11.045549,9,0,1.3637492232201396,-1.0149818009040814,1
2024-11-14T15:20:11.045549,10,1,0.0,0.0,1
2024-11-14T15:20:11.045549,11,0,0.0,0.0,1
2024-11-14T15:20:11.045549,12,1,0.0,0.0,1
2024-11-14T15:20:11.046548,13,0,0.08677711046277636,-0.0320909355974095,1
2024-11-14T15:20:11.046548,14,1,0.0,0.0,1
2024-11-14T15:20:11.046548,15,1,0.0,0.0,1
2024-11-14T15:20:11.046548,16,0,0.061279110817309856,0.12279329473699363,1
2024-11-14T15:20:11.047548,17,1,0.4252332591132415,0.8081563894123178,1
2024-11-14T15:20:11.047548,18,0,-1.344836123336023,1.0399114391959188,1
2024-11-14T15:20:11.047548,19,0,0.9663492598583616,-1.398631155083848,1
2024-11-14T15:20:11.047548,20,1,0.0,0.0,1
2024-11-14T15:20:11.048547,21,0,-0.06868342717243081,-0.12049394211123854,1
2024-11-14T15:20:11.048547,22,0,-0.5711722078488606,-1.6011752898983218,1
2024-11-14T15:20:11.049548,23,0,1.7635713717372141,-2.2952019610920615,1
2024-11-14T15:20:11.049548,24,0,1.1269308142482828,1.2728027890831015,1
2024-11-14T15:20:11.049548,25,0,-1.6804371834423364,0.2571592356972019,1
2024-11-14T15:20:11.049548,26,1,0.7200195728215135,-1.539990848918876,1
2024-11-14T15:20:11.050547,27,1,0.0,0.0,1
2024-11-14T15:20:11.050547,28,0,-0.8007663175595781,0.2657581053257445,1
2024-11-14T15:20:11.050547,29,1,-0.0007670412512652547,0.02209834352146345,1
2024-11-14T15:20:11.066367,0,0,1.6920818356883558,0.16388734342072553,1
2024-11-14T15:20:11.066367,1,1,0.0,0.0,1
2024-11-14T15:20:11.066367,2,0,-0.019291523847812186,-0.17320130916249354,1
2024-11-14T15:20:11.067385,3,1,0.0,0.0,1
2024-11-14T15:20:11.067385,4,1,0.0,0.0,1
2024-11-14T15:20:11.067385,5,0,-1.4052718581022532,-0.9566666111168729,1
2024-11-14T15:20:11.068384,6,0,-0.6280140030296479,0.3894388849226402,1
2024-11-14T15:20:11.068384,7,0,-0.05827457868102215,0.06330396995468845,1
2024-11-14T15:20:11.068384,8,0,-1.6585012942917388,0.3733275463083032,1
2024-11-14T15:20:11.069383,9,0,1.3935804689093914,-0.973618753247024,1
2024-11-14T15:20:11.069383,10,1,0.0,0.0,1
2024-11-14T15:20:11.069383,11,1,-0.41347997425049243,0.12787546451090748,1
2024-11-14T15:20:11.069383,12,1,0.0,0.0,1
2024-11-14T15:20:11.070383,13,0,-6.61304850950728e-05,0.0002641831844130138,1
2024-11-14T15:20:11.070383,14,1,0.0,0.0,1
2024-11-14T15:20:11.070383,15,0,0.0,0.0,1
2024-11-14T15:20:11.071384,16,1,-0.06109509468564056,0.10833324622103646,1
2024-11-14T15:20:11.071889,17,0,0.0,0.0,1
2024-11-14T15:20:11.071889,18,0,-1.3754236562523658,0.9991044819344097,1
2024-11-14T15:20:11.071889,19,0,1.0078670764002595,-1.3690156888467016,1
2024-11-14T15:20:11.071889,20,1,0.0,0.0,1
2024-11-14T15:20:11.072896,21,0,-0.06698391467500642,0.04206630875148676,1
2024-11-14T15:20:11.072896,22,0,-0.5228871458994604,-1.617587411132149,1
2024-11-14T15:20:11.072896,23,0,0.052390818163644326,0.5049955530313923,1
2024-11-14T15:20:11.073903,24,0,1.088245377096996,1.3060329242508146,1
2024-11-14T15:20:11.073903,25,0,-1.6873946633292576,0.20663796884377916,1
2024-11-14T15:20:11.073903,26,0,0.0,0.0,1
2024-11-14T15:20:11.073903,27,1,0.0,0.0,1
2024-11-14T15:20:11.074902,28,0,-0.7535094066462307,0.2186598731735785,1
2024-11-14T15:20:11.074902,29,1,0.0,0.0,1
2024-11-14T15:20:11.089729,0,0,1.6864045731255999,0.21456844069226122,1
2024-11-14T15:20:11.089729,1,1,0.0,0.0,1
2024-11-14T15:20:11.090738,2,0,-0.009420728883867469,-0.0760402185029534,1
2024-11-14T15:20:11.090738,3,1,0.0,0.0,1
2024-11-14T15:20:11.091306,4,1,0.0,0.0,1
2024-11-14T15:20:11.091306,5,0,-1.3759438396651262,-0.998387975732669,1
2024-11-14T15:20:11.091306,6,0,-0.6522726782378641,0.47819081563721966,1
2024-11-14T15:20:11.092267,7,0,-0.38123141665303706,-0.07087727157835388,1
2024-11-14T15:20:11.092267,8,1,-1.6689531711729444,0.3234119856031725,1
2024-11-14T15:20:11.092267,9,0,1.4221575862404734,-0.9313795144293522,1
2024-11-14T15:20:11.092267,10,1,0.0,0.0,1
2024-11-14T15:20:11.093267,11,1,0.0,0.0,1
2024-11-14T15:20:11.093267,12,1,0.0,0.0,1
2024-11-14T15:20:11.093267,13,0,1.4271031830048742e-05,-5.701360174725778e-05,1
2024-11-14T15:20:11.094273,14,0,0.0,0.0,1
2024-11-14T15:20:11.094273,15,0,-0.07159737262787758,1.6984916297211612,1
2024-11-14T15:20:11.094273,16,0,0.0,0.0,1
2024-11-14T15:20:11.095273,17,0,0.3697574270773316,0.11539297077882793,1
2024-11-14T15:20:11.095273,18,0,-1.4047734007163797,0.9573983980766343,1
2024-11-14T15:20:11.095273,19,0,1.0484778806024053,-1.3381682008953533,1
2024-11-14T15:20:11.095273,20,1,0.0,0.0,1
2024-11-14T15:20:11.096272,21,0,-0.028739487708349998,0.018276173792912687,1
